Geneid,0,1,2,3,4,5,6,7,8,9
PSPTO_RS19660,0.009962773660741471,-0.015494032202455163,0.009880933078467238,-0.0006772302094974474,-0.0042810845745976074,-0.0006730191864819445,0.005987362450876181,0.004641890932535583,-0.016700927271174615,0.0031785552120196163
PSPTO_RS19665,0.009955659944810768,0.007620551949969171,0.007246914809081315,-0.0031070354070260363,0.007863051132002023,-0.007742245525585425,-0.007449078265321913,0.007434609683485145,0.009778077113434858,-0.01509884179946547
PSPTO_RS19670,-0.01715312561011383,0.0036893656368581595,0.010105333149429489,0.010061164452711699,-0.00550544874304536,-0.02120534795824402,0.007090741284646794,-0.01073787097738605,-0.0025830892520201077,0.009992741731956307
PSPTO_RS19675,-0.0029861562603882372,0.006387578057363456,0.012116810373967413,0.0192604304411433,-0.004736575590945848,-0.018830134250917407,0.01149598452634258,-0.0006431849913953655,0.0033600531087789676,-0.001804322040195393
PSPTO_RS19680,0.010320736062742298,-0.006267230638392486,-0.0019961908129671655,-0.008601599753986933,-0.0030535442914776433,-0.0032541203342114334,-0.006324713164069437,-0.00754497182184268,-0.008297131447784684,0.012058208510933756
PSPTO_RS19685,-0.009386100539323823,0.008494049241788242,-0.001719874291768906,-0.012394821832059111,0.009175608793853962,-0.0011473679407220222,-0.0006873445396454118,0.004064075548522018,-0.00414070182552408,-0.017430840615750193
PSPTO_RS19690,0.0014639598930604987,0.00468926821447078,-0.00402456969183423,-0.0058996127752054105,0.0013599918884748736,0.0031670096152850457,0.005985492810729866,0.012485905617945063,0.010047473457608687,-0.011460791846397249
PSPTO_RS19695,-0.0047851133027797905,0.002991957703477258,0.012689929014944788,-0.0037213780963550012,0.01666990186261391,0.013036853603080408,0.011152371235408931,-0.0015681129770545971,0.007457393388880747,-0.005245671942423368
PSPTO_RS19700,0.005203407347856399,0.01964814486175083,0.0015536773391975455,-0.00210478813381877,-0.011388939508439475,0.0011801622461039046,0.0006568305072790047,0.00788444634082579,0.007262315608911152,-0.012881791739399597
PSPTO_RS19705,-0.008522080889533318,0.0035853868129858456,0.00312598532187922,-0.006417727470262148,-0.00458762395622916,0.004220350555492758,-0.0027347132461228857,-0.004515645035637372,0.007220118392945101,0.004066338894366003
PSPTO_RS19710,0.015516055418201573,0.010498409118633832,-0.018375218428380923,0.0023673855310734756,0.0013981229059514494,-0.02823781937831263,-0.012317963100914688,0.02350888124354351,-0.01132373092974923,0.029498941036757875
PSPTO_RS19715,0.00530911178764623,-0.003832248461711832,-0.004089215735057219,-0.017956625075587655,0.002000341827511216,0.00854549857898492,0.0037520641679629346,-0.016638037147992935,0.023011508767865792,0.006610137402845491
PSPTO_RS19720,-0.011118590146258812,0.010711530623368035,-0.002005576285779914,0.0007384741696706435,-0.004944844597912983,-0.0015774676162725642,0.0049112588283655645,-0.0042759436761308335,0.0015085726714605542,0.004013235128549375
PSPTO_RS19725,-0.003347367784957581,0.0025688381192422167,0.0021591655940271202,-0.004650246313514432,-0.006179735671606849,-0.00048647573824471183,-0.0026322098686883044,0.00968881328337309,-0.0022134110562158317,0.0074689872387498826
PSPTO_RS19745,-0.020040292501212177,-0.004112631250466779,-0.0009601125645345757,-0.010115470879798263,-0.0044652018994785405,-0.0030227285345104603,0.003967435123265615,-0.013344292604308083,-0.005357669498663033,0.009353017348833642
PSPTO_RS19750,-0.01726024580045522,-0.009584792621514827,0.0022487002669246497,-0.0057373488539863085,-0.0052585320339559845,-0.002103254808213711,-0.0006707561293897321,-0.005886470687885717,-0.0038439118592977317,0.0073607920060548455
PSPTO_RS19755,-0.013532887357758648,-0.01529838840226116,0.005679942047236673,-0.0010807409170322778,-0.008452338372301586,5.7474253919145535e-05,0.00294049480285126,-0.00562019489313196,0.0017582386357129537,-0.0015146361447712863
PSPTO_RS19760,-0.013820923809744057,-0.004782353388926085,-0.009685846161573555,-0.0017368411684302951,-0.009041407586625694,0.0010691044980048374,0.008150853182819209,0.0034209891161974372,-0.004954178831392765,-0.012716003574876558
PSPTO_RS19765,-0.016578836300316434,-0.0052188626372699325,-0.0035738950084234305,0.0013547986003964634,-0.00015103328887814744,0.004001731340810827,-0.008172146210341937,-0.0005119388867270973,-0.004686152585546344,-0.004378234992781106
PSPTO_RS19770,-0.01999392342153819,-0.008823023027649543,0.001069391013363332,0.0022113166269691897,-0.004260625311830503,0.003955699789381883,-0.0003427411329793427,-0.0016111912338884911,0.003010887824121356,-0.005554646361804928
PSPTO_RS19775,-0.012024294314323005,-0.01547810403187224,0.0038337873990629758,0.0095365420468018,-0.003952497787183331,0.006544981709317683,0.006532000501430508,-0.007948556059498148,0.0029630409516697115,-0.005364205854705786
PSPTO_RS19780,-0.0126323318430041,0.014173010833571238,-0.0024228249151880543,-0.0011183369472149596,-0.00017309689467505943,0.0012908304303032262,0.0016845530845590207,0.00038861879352251205,-0.0014457147282584183,-0.0059949960751882435
PSPTO_RS19785,-0.023220776643213866,0.0018158163470805002,-0.004059280715781724,-0.005029990922687732,-0.0026813751134168702,0.0010186243060192367,0.008898037701900494,0.0007420712887188122,0.004356157999276981,-0.006447220031398093
PSPTO_RS19790,-0.01335374290094896,-0.0011584742502485262,0.004797036695254348,0.002708626871177398,0.0027039581111210466,-0.0027778387880038956,-0.004978871375108609,0.0011005501927029801,0.0037555102961196645,0.0009350847458251553
PSPTO_RS19795,-0.01942130799328299,-0.005585469690768713,-0.0030533835962663863,-0.002426083154866301,0.0011707735023506454,0.0022106212061288855,0.00328961904480205,0.005477481162362882,0.007027138364566144,-0.008714608883738765
PSPTO_RS19800,-0.011332299233963896,-0.02249614673449686,0.0038466375723924355,-0.0021818222288736127,0.02408428112569949,-0.008426857411944653,0.006777838477108955,0.019663120528972004,-0.0015561087087048921,-0.00700218553686701
PSPTO_RS19805,-0.011560279154638047,-0.004244780479752299,0.008474771490992258,-0.011984584385445586,0.031655571740099656,-0.0021829464707891506,0.005721572083517014,0.005959783515933549,0.010338943056327751,-0.0017117864584439272
PSPTO_RS19810,-0.011885976983185624,-0.005590439454865671,0.000362503906036525,0.0006468051406101287,-0.0027340905794481373,-0.002964665919233341,0.00807296705147556,0.01886744431597359,0.0019287685250054783,-0.003572528690866629
PSPTO_RS19815,-0.010403095690025906,0.014313697659413847,0.0058381944121693756,-0.00964839177547714,-0.006373072175214046,-0.0004302155363251952,-0.002682622571731824,-0.008663014694064707,-0.002501652642660015,-0.0033405430762805254
PSPTO_RS19820,0.0013006296639665174,-0.002828154090451081,0.004582951364577234,-0.004359404744159484,-0.0025967936094472804,-0.0011093192328787806,-0.0020130294456163532,-0.008969060546912313,0.004847871057247371,-0.002362375109659633
PSPTO_RS19825,0.00339684122332437,0.00694088108467385,0.003375436074710878,-0.00446531214582513,0.0013941308931369554,-0.0026532926908770225,-0.0008773874789532568,-0.0004743989106720624,-0.0067185815687124196,-0.004445219722906093
PSPTO_RS19830,-0.016664971288359694,0.009494218171558242,0.0038419367887257056,-0.004991968919260319,-0.0026716923002774212,-0.004092353916270103,-0.0058829772819702,-0.007965391935806204,-0.007984525762041901,0.0024813543185250426
PSPTO_RS19835,-0.005147539073050323,0.01107359309536747,0.006196359632468657,-0.010429413034747205,-0.004387099432269629,-0.0019502864524212668,-0.00273002003594779,-0.008968054101731343,0.0005207972550555315,0.004004865147360529
PSPTO_RS19840,-0.018545113215876253,-0.0014433857081381073,0.0006797250449959668,-0.003894528952335304,-0.005436692616561997,0.0026050823776488452,-0.0028423129361266285,-0.0005643439771853576,-0.004617147306239794,-0.004867196912410155
PSPTO_RS19845,-0.024926313232695025,0.010365191878883635,-0.0032570328225311816,-0.0018565439888366057,0.0025229428750987728,0.002201379852941947,0.000542763672343227,-0.009776502557373465,-0.005176099745513006,-0.0017357673359698908
PSPTO_RS19850,-0.011423739465362596,0.007624811249185059,0.0017948197160211191,0.0025606824360246937,-0.0032274775875286783,0.003043577315894652,0.0060532000636315635,-0.016361855682346077,-0.0002678419101790571,0.004760804569894984
PSPTO_RS19855,0.005021276600764288,0.01479877781692639,0.0003446245669544826,0.01441019500528526,-0.002552235166554679,0.004913938888858685,0.01581225514414607,0.025689232262848815,-0.0021913117077323294,0.010804148008820626
PSPTO_RS19860,-0.00666470307719961,0.013713493285886643,0.002695071320281806,0.00743841789773769,-0.007979302480863832,0.0057501623474204445,0.009082140532934787,-0.004326673014910998,-0.00858334709865855,0.008845884022116144
PSPTO_RS19865,-0.019864561256498693,0.0032435809382806353,0.008977476507455777,0.019182471966533585,-0.0039478671101737675,0.0037045791986059506,0.00452334219287075,0.0065085303316018885,-0.007113733410464027,-0.009411715941754856
PSPTO_RS19870,-0.033662820893898326,0.007658247613215985,-0.009973240252306292,0.002286488536789658,0.0035455037409844376,-0.005991751249683525,0.006666091713270851,0.008389271662468533,-0.0057756217125627075,-0.015528915479461105
PSPTO_RS19875,-0.016722369160196104,0.023159773438262036,0.007655845833436006,0.01598370752891722,0.0038276006817068707,0.00025914457468357004,0.019398183771796067,0.015191040841411612,0.015098412052789244,-0.012670882353125808
PSPTO_RS19880,-0.01721506641879479,0.020446080767997362,-0.00995870567234566,0.007199139097676535,-0.0018684077544665445,0.00021942833526938154,0.02012095251445951,0.014526016476942934,0.013783425801893907,-0.018996344710357476
PSPTO_RS19885,0.017343031196459236,0.012299780207215378,0.0021534143922912435,-0.004286055618921019,-0.008208460960346563,-0.0035064647760432942,-0.00013409454666375462,-0.004318465443370229,0.00684751739529433,-0.00830926789992051
PSPTO_RS19890,-0.01650352988986191,0.008588671206244364,0.013316565062260729,0.0008984712584263161,-0.005305271245976742,-0.00336945336045569,0.0023219970050910037,-0.008014553187006392,0.005973250536575669,-0.030208208876207045
PSPTO_RS19895,-0.012764822732591224,-0.021031283436714024,0.004972171514825576,-0.001010897109488155,-0.0005628610765809663,-0.002610077659979341,-0.0017881620936421863,-0.004241307639320452,0.005083741670617289,-0.02946770117039551
PSPTO_RS19900,-0.009482144761620896,0.015259347002980476,0.011496343151175823,-0.002628716045113113,-0.009365151098517965,0.0008356110084313702,-0.002456580999444363,-0.003053287031568145,0.011135784446247106,-0.036466212442713
PSPTO_RS19905,-0.014049541789147251,-0.021017548901499115,0.008044285087099926,0.0018049041064380606,-0.006034890693361341,-0.00010071241465125332,0.0031281714647818227,-0.014738955126873812,0.007842417343190217,-0.009865625972953866
PSPTO_RS19910,-0.02174239749663358,-0.006081773199632338,0.004119274140900933,0.007162359580997297,-0.0076082087984365885,-0.006033902422706995,-0.001438730862181653,0.013952202199654285,-0.012399524238372771,-0.0005660759584419531
PSPTO_RS19915,-0.00801794111744267,-0.013787267551327455,0.004290058756559617,0.007682618951023601,-0.007650757174394214,0.0028693232121326014,0.0019404624374559725,-0.013764429182554739,-0.0005149881188264485,0.004360365215633498
PSPTO_RS19920,-0.010837496727941851,-0.02018450892551703,0.008759036406769614,0.008555058518672633,-0.004596463707501485,-0.0017667145456929456,0.001400712930006854,0.006600551605553718,-0.005072421722497734,0.0051065216880541746
PSPTO_RS19925,-0.008634969477525787,-0.004488212672492544,0.0038606024373470924,0.004188660168462533,-0.0049608819947879424,-0.004241096948791153,0.0007637255041704865,0.005192199996141986,0.002924764943245747,0.0042292151138176495
PSPTO_RS19930,-0.010338227617192908,0.0021041850285349697,0.0067743662486459124,0.008132364493350148,-0.0016052017064284285,0.0003504058302669021,-0.000192826023165688,0.005979580471161827,0.0031098239711677147,0.0016630014403285754
PSPTO_RS19935,-0.0017613344277588442,0.00396016493067453,-0.00047229445538805913,0.008895943251331534,-0.005344510269368691,0.0035383098385224896,0.0010665287848462218,0.0002430729915004587,0.009011392258997447,0.00048452055151811216
PSPTO_RS19940,-0.011801865742245041,0.0031117524846178035,-0.007104407211361145,-0.012242102482490224,-0.0018962519087902582,-0.0028365842886406635,-0.010114055694311614,0.011204914225003049,-0.0046567540020546645,-0.007616446073391788
PSPTO_RS19945,0.0032347619628124488,0.00045174170713641835,-0.003594904451731287,0.010433153432226436,-0.0018243996678389233,-0.04428754315311278,0.0008286334809311735,0.017762054182965795,-0.00786370035941505,-0.008736045450769114
PSPTO_RS19950,0.00021362232421171003,-0.0010772947698045978,-0.003004176923289081,0.006717494100324339,-0.003816361198102407,-0.025126854256035332,-0.0049859508291560635,0.006915085740584748,-0.009069696992541555,-0.0013941795277019938
PSPTO_RS19955,0.008718864863242628,0.0022182402828890245,0.0017367238007706626,-0.004563079439281611,-0.002541283700471495,-0.015297134271627752,0.0008262996333936833,0.006745176796182747,-0.01513765002094736,0.0012987193620383223
PSPTO_RS19960,0.0014443190735994246,0.0018981996638727198,0.0016019848879802517,-0.0019662050019497355,0.007524316564765773,-0.011141226545570704,-0.0007094617823500668,0.02146061047746422,-0.009614676238860751,0.0014856599003433934
PSPTO_RS19965,0.0011264829366287343,0.016181716309417563,-0.007800326440297462,0.0014901444120436424,0.0034436516650245474,-0.016260848880944912,0.0047065938517931085,0.016400171948897556,-0.003190897082023934,0.001367758941809778
PSPTO_RS19970,-0.006373628376521187,-0.021891264341882266,0.005540199264633312,0.008888849961662651,-0.0020224170200026704,0.01369591178211283,-0.00812382120079579,0.0057842412410561515,0.007383188469287809,-0.02002981682504499
PSPTO_RS19975,0.001480333733662598,-0.005141982088259325,0.005653901373653294,0.007845576593529307,-0.0024001146944874433,0.020312430329469246,-0.006418141279815179,0.01661917985510252,0.007652043713659628,-0.02715924421214809
PSPTO_RS19980,0.014476577913726894,-0.014473435821360485,0.004071683559130566,0.0031796930471698825,-0.005317403035884025,0.007815995613265233,0.005532221202563967,-0.009876358481593543,0.009969249439791422,0.004665252817157709
PSPTO_RS19985,0.0026896720329140974,-0.013013589960822393,-0.02620810144740569,0.006460462312851595,-0.00038768372820390586,0.014470168579507054,-0.014811663440972393,-0.0019321469994674958,-0.008321391021145413,-0.003466779485972609
PSPTO_RS19990,-0.000805950616583122,0.010283129477306458,-0.006411371180958347,0.0054276508710098545,-0.012673839109828262,0.0037288060577053365,0.013518084559220664,0.008534947939204065,0.008022883497126584,-0.007077838805721069
PSPTO_RS19995,-0.0050493646566462025,-0.013166344449238237,-0.007150567811068209,-0.005397550505158881,-0.009691911486606454,-0.0006488630389955196,0.004033429923067873,0.009507558325582506,-0.00413135665893566,-0.005469185351542243
PSPTO_RS20000,0.002709351984391266,-0.012463216396668753,0.009311438608364142,0.004357533660970363,-0.004502387286152226,-0.002127482835558814,-0.012151572701369224,0.005471017001284936,0.0009167112437044271,-0.0030085766187840546
PSPTO_RS20005,0.012182937110091436,0.021898991370304634,-0.0041446153966071255,-0.001291071575852193,-0.006155834000459468,0.0015712768263754862,0.003368236975030529,-0.005279776811345539,0.0007194552324366509,0.00045255627319634403
PSPTO_RS20010,0.007402055946413515,-0.006135752107846548,0.006611565506141582,-0.0038248988368918308,-0.006629345876084992,-0.002002582336493155,-0.009795754043142377,-0.012546433652536533,-0.007943540483296829,-0.01008359149315582
