Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PSPTO_RS09465,-0.0011801239838584437,-0.002095528219660785,0.0017363877276691333,0.0013853899093660925,-0.012603387481935801,-0.0031268995699000116,-0.007892140259212418,-0.0017649685455010278,-0.01176211917281511,0.006994093905964113,-0.007359852524134518,0.012062789575036783,-0.0006487778274642187,0.002767729425108161,-0.011690092673537943,-0.0024420088355176497,-0.0010744677838415333,0.007321023535548519,-0.003805359286062057,-0.027722124632389832
PSPTO_RS09470,0.003186323524041758,0.005562799475300087,-2.0761426864053887e-05,0.0027583508194756485,0.013583863586383799,-0.008968120403048131,0.0015607805287490676,-0.009275869947870634,-0.012431574300044173,-0.004358218054839299,-0.0068489213561884485,0.0031896566248699686,-0.007706407952766278,-0.0020238304249566535,-0.01882825822570202,0.011812009384153702,-0.010731654482092672,0.000776151848368088,-0.0005676024633525547,-0.025187726441909346
PSPTO_RS09475,-0.009293360179851917,0.011181972914598633,-0.001018811452378132,-0.005487987489657675,-0.00035340651605266003,-0.009062710650376815,-0.007385951946847936,-0.004770015942907822,-0.01773001909169082,0.007726156201829756,-0.00018068904215698986,0.006344983287481668,-0.005537700025076606,-0.020282316644138276,-0.004982308619505873,-0.008732548493423921,-0.002809700181339987,-0.017213006017033784,-0.0024248529785778146,-0.012446105588113291
PSPTO_RS09480,-0.002910337341270838,0.014273078613465587,-0.0035014712921584584,-0.020669404480168897,-0.00710293322124782,-0.0013143263339357796,0.004929279671057832,-0.0032059629378733013,0.003907848598246275,-0.0033142657078465377,0.007136543817594575,0.020803408061374606,-0.0045895151791110365,0.009882555649735758,-0.009753821409596696,-0.01214625645334388,-0.006921122402527127,0.0030158644789212547,0.008073370048490808,-0.005737781374384686
PSPTO_RS09485,0.003039930492098472,0.0009963593619668292,-0.0013711250488857903,0.004145852660797553,-0.016748347139895023,0.0039262006042750635,-0.009027458593660054,0.001901218523564122,0.006223389528069231,0.004304751264939008,-0.010100071268016734,0.01728624413913762,-0.0027255612105068715,-0.015992094573683696,0.015043733083587427,-0.012640508640241263,-0.002700591497651227,-0.006908370372461894,0.0076742864802032485,-0.008247979762052562
PSPTO_RS09490,-0.012825906577159875,-0.005479188654783006,-0.0011672922869544581,-0.008782865466384205,0.015128015564468038,0.0010089120399579075,-0.028809116374286087,0.01846715804629643,0.024704064673350946,0.007025381642994465,0.018119751194937157,0.02569528745817727,0.0006064460115880787,0.006181437244977094,0.006098617847627718,0.021133942776822505,0.003980672202695365,0.008610694057233017,0.001263599994783573,0.0003078611639217191
PSPTO_RS09495,-0.006872415889168307,0.004122112516290858,-0.008523676154365455,-0.021317648374971142,0.017050956903159466,0.014181878251380961,0.0043282843376308226,0.010644696991147586,0.005442346262509458,0.0001253034642219773,0.019949871568150587,-0.010307952815154389,0.006776995222427933,-0.008122336256629425,-0.009575721364805166,-0.003348089243861894,0.007902030118821672,0.002086152568861666,0.00020416502064669255,0.0024957710261422007
PSPTO_RS09500,0.0035190089836522227,-0.005958461080699092,0.001610554469889845,-0.010404930454524772,0.006479805005339772,0.012524604871515091,-0.00770343509385818,-0.003146506743238115,-0.033086032410550185,-0.016996405776488147,0.010996642391283305,-0.0012908173137142296,-0.002079215435475009,0.0054446405161514,-0.019403149699393284,-0.016917232768932446,-0.004418057663197687,-0.020620569470311337,0.0011441465220427167,0.008578116042505824
PSPTO_RS09505,-0.04572277498743854,0.06782335626961884,0.0233350129049997,-0.01270166349558345,-0.03185384717382672,0.04843766578195275,-0.009396269543850385,-0.023853408538183313,0.0015953341730038564,-0.0032673230087439846,-0.017088407327882114,0.022643261491347134,-0.003266948169307707,-0.007324843045720255,0.02474031429596709,-0.005172958819064988,-0.0003032993991620283,0.007302972969958379,0.014319714244454195,-0.009640910555470849
PSPTO_RS09510,-0.01000576674033551,0.022796030060408933,-0.003439627025626199,-0.0025971157777044413,0.01870298945415401,0.054276972504683996,-0.010197232411276116,-0.003923643446586095,-0.00048582097741827894,0.012234021005224251,0.007016456234722644,0.0034397252468943897,0.00039589206159887423,-0.0013351525797260907,0.004970357706586789,0.0024038992520731225,0.012374055764467267,-0.014754994056851375,-0.002508417446747657,-0.014805034472193184
PSPTO_RS09515,0.002085307243528926,0.0014947621734527155,-0.006434215978514394,-0.0022639566172722057,0.011842471224097408,-0.01029210707714552,-0.0018948607649510651,-0.001200239380753976,0.008094023396108548,-0.009083773431028886,0.004811372346374607,0.011781095523805367,-0.004411598956688873,-0.003381999024020677,-0.013439755778236216,-0.007442193612640095,-0.013420428517242176,-0.0015948802995982827,0.006756459060666761,-0.009865978160171237
PSPTO_RS09520,-0.0049572022753106935,0.0008145028416113993,-0.005961312112948369,0.012959202900049123,0.003894227075160338,-0.008968547883998569,0.009564505335219844,-0.0030463097010367686,-0.003228607229634498,-0.001875793770672678,0.007239132723837128,-0.001560553958472789,-0.004422867122844265,-0.009687802955384095,-0.01802710007210257,0.004796810195593065,-0.011889182895899335,0.008302906840145603,0.0007336436369272696,-0.01694004247234103
PSPTO_RS09525,0.0004840407629778221,0.010891298398852993,-0.008695356744344872,-0.0014414672695212383,0.003421511172472363,0.0014029589309304351,0.00011242865954522792,-0.00312610204353299,-0.01107025246878234,-0.003996898636430818,-0.0032701404038920356,0.011513200531655464,-0.003899134699538287,-0.010381125142436333,-0.013439733169512653,-0.004914711597584904,-0.007550635135660503,0.009343656185551052,0.0048021077286008575,-0.015690883192969397
PSPTO_RS09530,0.0035171108107767673,-0.001982204179489809,-0.006386395935329537,0.007155755348832922,-0.001041789479864328,0.0010416336628613113,-0.01918944573575805,-0.0035056720059709824,-0.019061507639747767,0.0057319610170295686,0.008278972996566195,0.014874114397889724,0.00415079455421234,0.0018656830238930266,-0.004521215007063735,-0.0028223896588417453,-0.01052049838785645,0.010892003978248854,0.008968174414515199,-0.010067403398885278
PSPTO_RS09535,0.0071638755678855,0.0028571167839986406,-0.0038121286580989626,-0.008002692801316985,-0.0013925098188237726,-0.005942683144689077,-0.032085049921596887,-0.002387420620310925,-0.020057898538538753,-0.009633347960873489,-0.000547385892802704,-0.004499663464813397,0.0013631914893767597,-0.0027257772017371036,0.0020853928130352677,0.0263193238302277,-0.006492743244163687,0.00980923410063745,0.005463367387676829,-0.012647021184831974
PSPTO_RS09540,0.008718699672605464,-0.005415292418465015,0.00241645119920556,-0.0012901258859455316,0.000777927229961331,-0.0004958611394369932,0.0027377129381702136,0.0025584388299990644,-0.013401684290606081,0.005096923088335997,-0.004221692868052058,0.014959377675807892,-0.006795893736006903,-0.00681294505366906,-0.0033911772172613317,-0.007900676901387502,-0.010083045706419604,0.005666834022081975,0.004151929649925351,-0.0023192685518516527
PSPTO_RS09545,0.008394012593348476,-0.01412148891583828,-0.014042378418182897,0.0004229587649763108,0.0027936934559688762,-0.004921066423405748,-0.018040911525603984,-0.003609751754041921,0.02603630437110679,0.008107338843721654,0.0033279850161917683,-0.0040896197186241715,0.0016955227523901256,0.0051231415642893985,-0.012664291367438083,0.000850929338600525,-0.012797260826059654,-0.0009684793742083647,0.009292272498309315,-0.01068767445563619
PSPTO_RS09550,0.004656025483309417,-0.007330096078666008,-0.013265542610251028,-0.001195481627212672,-0.004074658872921937,-0.004101685168834636,0.010879892259224377,0.002379783869466967,0.010058105709244154,0.020106711739156898,0.004036712655952456,0.003071288899579858,-0.0016362611419926893,-0.000981918932303638,0.0072347071749975156,-0.007416882174049811,-0.012974615801562513,-0.001989199424703535,0.0056721515514740715,-0.009272571243587513
PSPTO_RS09555,0.005143349714685821,-0.0017984760886017818,-0.012698133676909553,-0.0023720972447441053,-0.0005781655273600214,-0.00533644153118087,-0.01457488569996674,0.0070440728540447405,0.004946028068330253,0.020212857123905345,0.005538444423162932,0.012484342948427879,-0.005729730433904656,0.012109065832250703,0.007396049065696767,-0.010435605691748461,-0.011234710564667223,0.012047604324024021,0.011472005753180137,-0.0025144281652674898
PSPTO_RS09560,-0.004801284614231776,-0.005014741319397775,-0.014911403547335065,-0.007295707577519419,-0.0038299025941981465,0.005756476882287505,-0.025618063716884066,0.001785340288696956,-0.00014233762332455585,0.0006180874667117642,0.012394376638061795,0.0055422882285881036,0.004508872268539355,0.002857574022559575,0.006958343610453639,-0.0008090174761139267,-0.007504239657080348,0.010164666437800944,0.012634697820600725,-0.00039731320552737924
PSPTO_RS09565,0.0066149155490611376,-0.011376943149793527,-0.012999858222016037,-0.0008337863441214208,0.005771360674148463,-0.0038287378662032645,-0.004762122996345542,0.00442186308594607,0.00518178331715449,0.00344311835660205,0.0005614883677686603,0.0028304985962026323,0.000832621521935363,0.0018901678589649555,0.01139689360129593,-0.011636227936280443,-0.008920270791504396,0.010099394880705857,0.013412085070539122,-0.00011923500985993251
PSPTO_RS09570,0.0028161508215373172,-0.007022074144074281,0.0030370216030663104,0.0068397191524094915,0.011292082463182357,-0.0031363329357122047,-0.00043891937835869953,0.005263508506549353,0.01666355702894453,-0.0030896350794999304,0.004026771507315762,0.001135914729777546,0.00410278850363302,-0.005494268311749465,0.011980399333502685,0.0012235220573179174,-0.0007371180811021908,0.016443204220923636,0.005450362888498645,-0.013216149952170322
PSPTO_RS09575,0.003718694269112301,-0.008492964410919943,-0.003222774925384709,0.00023142804181510243,0.001383049298004119,0.0054166901824098035,-0.0004651601190978362,0.0019425777898034152,0.0044231070008470975,-0.00933434780182864,0.0066236168603561844,0.0018543144312483826,-0.0001141670910920659,-0.004631229199970868,0.008289026385994797,-0.006506362345838866,-0.005663518620317464,0.00010031112555422321,0.00437406832719807,-0.008700942419395407
PSPTO_RS09580,-0.014298888985396377,-0.01434995018930346,0.0017562687839152756,0.003644272769569657,-0.002270830651997569,0.017641399489886127,-0.011874658228465795,0.006399805098717392,0.02352392084737702,-0.016943080276620063,-0.006247379209573859,0.02794554114029854,-0.007731004474691862,0.00792191788817452,0.008673834871275859,-0.005550706852998918,0.019180762655875906,-0.0007945672989321291,-0.001921894260054437,-0.012651736620168906
PSPTO_RS09585,-0.004365362744222502,-0.002754501276512954,0.002093067438633818,-0.006624307702353925,-0.002286384517261583,0.006814143159759663,-0.013096090669676555,-0.0017801776537852043,0.018289885931798425,-0.010547399733427398,0.00047403720490298966,-0.006509313359673026,-0.0028424820759291574,0.012346468955824306,-0.005686991401939035,-0.005819807441045371,-0.01381738714676895,-0.00990431565473406,0.008547902834844271,-0.00377422016593055
PSPTO_RS09590,-0.007566799397611906,-0.0064923682285720555,-0.003403187228278156,-0.004284970498479514,0.005003270666286292,0.0020908744252463815,0.005019154204917665,-0.00465954370351776,-0.009970844356511206,-0.0032585336957631893,0.0010954591762710336,-0.010615865384519646,0.0010782391610854836,0.004724607680835626,0.0036648182760229066,-0.014042608281120915,-0.00997922039398324,-0.008901082652841678,0.012552305821543692,-0.0219887452963917
PSPTO_RS09595,0.006101316220303343,-0.007732212469109586,0.0008684898557359283,-0.003357940689171067,0.005328355609379712,0.006637765694420597,0.009508275384369994,0.00028709313163173284,-0.011678246916871207,-0.0104636496487179,-0.006753501826784927,-0.006558047185920234,0.004478851229972415,-0.0052882233536979215,0.023098798728924716,-0.008585854247221126,-0.00217978998170578,-0.009821549225246777,0.0058790578944227945,-0.02154161552237269
PSPTO_RS09600,0.00681868446122901,0.0035531416066596814,0.020649998983310908,-0.01818693955653066,0.010256575273628712,0.005499983428373812,-0.019491038068769413,0.01906221134475497,-0.008709437785425222,-0.010115427618184616,0.0018543023984971122,-0.0003145981769383536,-0.006367267437433218,0.02253737068268096,0.024589941608238953,0.009421478450955787,0.038984500477335565,0.022155761578350495,0.001727204519859841,-0.01609793201462949
PSPTO_RS09620,-0.011290443822779616,0.010809267663402128,-0.0009434103796282842,0.04502362556454548,0.0027560861640268212,0.01126328042021434,0.0017110807916217784,-0.01247021994418571,0.003279046153689979,-0.019058490299318883,-0.005110128438469749,-0.017770986505301935,-0.032260636952970864,0.016870173713096168,0.00044632615271660784,0.015823132850575062,-0.010034686600701555,0.007578242970339149,-0.00770310786853448,-0.008075497061630056
PSPTO_RS09625,-0.010316165640556475,-0.00826516233721495,0.0038439637181858764,-0.0003239440077925149,0.0029705872723295506,-0.006489555871948481,0.01870687644215868,-0.00015888774761747953,-0.007537669784279633,-0.0043505475123112565,-0.0037617210765222447,-0.007055941240743034,-0.007765502666380769,0.0037426889891774024,-0.026110414853344314,-0.01176423322646043,0.000848803406144664,0.002498737729258504,-0.002315900807305522,-0.013794550974404083
PSPTO_RS09630,-0.0023908030081044966,-0.009709952564590653,0.007308783898565308,0.009090884675765324,-0.002062402419960163,0.0011596250959561686,0.013326296098660319,0.007265494100589366,0.020597704458290133,-0.02184696991972831,0.008513724248211913,0.026402212281903557,0.0009930151872312527,-0.02036719346312715,-0.017762850830191804,-0.014354720233535288,0.0050626228593009985,-0.0010624901641652293,-0.02564960980220115,0.00910095948835726
PSPTO_RS09635,0.034408752557334096,0.029085564055642367,-0.014971891431525435,0.021810410102163537,0.007242046006583435,0.03501878996753439,0.002124145670543799,-0.011506196782596805,-0.02304396810526467,0.006587333662938515,-0.005634516032681557,0.026522286307083483,0.00036952858267923216,-0.012340113701299229,0.026591966071101644,0.042156677789161164,0.018578816871058033,-0.07498388748962166,-0.002008242858114586,-0.02251381333658012
PSPTO_RS09640,-0.006642872119441784,0.048606784793278485,-0.018320298643571094,0.0034136292228221956,0.005036248613552965,0.01807359338942919,-0.004228927567862829,-0.023292538947783582,-0.007005509539020011,-0.009619354075175626,0.007674494643194542,0.011553842167029718,-0.010236820094649053,0.018347749975415033,0.035762976425834495,0.020681859121739348,0.020309343407411175,-0.03256695513983067,-0.003282820669123077,-0.03062734632100036
PSPTO_RS09650,-0.017908289667104754,0.01757105450201536,0.006840128489054881,0.01188540404851234,-0.00551617042761821,-0.021754923800732295,0.022619118131338472,0.015474479080537989,0.021681200008606807,0.029227946798558155,-0.013604514057007194,0.03864654151940148,0.0010983509101703782,-0.020008907952421117,0.03176405924733211,0.01761868235332333,-0.00695745173289518,0.018447532798724565,0.002011566664277281,-0.005265979114129207
